timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-03T07:18:48,153.17257492320581,31.189535825111737,3.677055096425244,38.46839945469165,0.07768334865204723,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:34:25,735.488423882009,48.50946132663447,10.876448919403018,35.34347213453784,0.11885445632586028,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:39:15,624.0476909018859,29.8754636633685,11.383058883549287,12.315845743619278,0.0921482406144603,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:43:33,292.5690074929379,61.7757421167192,2.1579725775775573,39.95167665158606,0.05484027087438246,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:38:31,345.3558499648849,61.185652835884596,10.935373416999651,39.3736741425368,0.05957273512592916,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:40:18,1389.8906439357606,53.24684856752421,5.568414110535121,38.30161372346304,0.10045979897762436,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:14:58,147.5101236077154,50.693338726307786,10.570926610948359,33.72842248655825,0.11125198557963792,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:02:50,578.4194699748456,71.68791190302062,7.794660522000753,32.201893142051325,0.09655040696767908,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:39:45,235.36824595436906,45.267052163240855,8.086326692242995,40.323893981263964,0.13690666243616245,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:37:57,231.03403348731226,27.545312593512925,7.444707051736344,49.23513487603455,0.12905021497194258,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:01:49,1121.3792692637212,52.01720038971702,11.636387612700458,20.469595366351502,0.09323107504552289,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:10:59,807.7738198787042,76.56746466269658,4.281235962424915,40.78125395794772,0.05484258021555494,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:27:07,796.3143642616133,30.057033744259567,9.823521016205026,29.137829019925473,0.040700374648046975,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:57:09,1437.0634552433187,39.858151864045034,11.303990494668652,28.703269479713992,0.06837854764955856,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:57:28,307.65747950205406,51.52845115838408,10.149020241621232,14.634693096179616,0.10259640339248471,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:22:16,680.0226049629192,44.474855074183665,14.974096742970254,27.15210590484605,0.13479941237935814,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:05:13,206.74008302756877,30.550541326017505,6.413159711825903,20.027350420315848,0.09252341103232399,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:06:05,442.6511985142437,62.114630097541756,10.871914467780593,25.361455704940543,0.1150616838269371,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:42:45,256.62369996051603,80.08904030675106,7.681728093975739,19.018136162218504,0.07264077541436594,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:15:08,337.0319161846931,48.23206858425824,11.70021822905801,25.510916126869937,0.0986830737568265,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:33:22,612.7585067277599,31.730739575267098,7.976933012835891,25.93889642976597,0.10470070488431518,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:23:51,112.3835590289122,22.059023267912444,6.836372654412592,30.967549184388,0.020612171724424158,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:49:51,3694.672534407896,49.164738084439755,11.918216611614888,13.85250137708669,0.06759683592870469,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:38:17,89.70814941709786,61.85492573827338,6.52531418294321,15.544818522546766,0.1084910115283361,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:18:53,69.87836860371257,52.4259490083677,3.761822723298332,33.619142707305265,0.08823405006909694,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:49:59,1204.1335273767247,45.26404241956164,6.449459350478515,22.02561882929901,0.044104548555472016,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:18:13,775.7091997905404,36.462692478912324,9.857098839765598,40.74529790229931,0.007096328728179321,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:38:37,634.4295540843256,28.92097998738804,12.176116254761274,32.252697220150466,0.0690265776409398,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:13:21,637.6548093660049,57.82637159544009,8.333388125889536,36.06762150206407,0.07785242921318362,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:49:35,295.62340007996863,59.013343243758115,11.954591201702076,44.10692320420895,0.05348231150514964,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:43:06,102.21487640540015,22.122489345020796,3.9254752355672196,26.902891881934273,0.08429254811083983,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:13:25,328.5693558267539,69.15768804049952,6.670209605546291,24.255132945837243,0.09519160241698685,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:40:44,133.11167277496108,53.922838903606745,7.134274648537696,38.71702585598813,0.100120615121787,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:44:08,966.7366824048448,66.30735748979112,7.656321717582441,35.095135639296856,0.009322432252030333,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:12:36,251.46746487405457,25.183188807734943,8.25228316475059,28.126696901786993,0.0405714470657564,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:13:37,111.40651831743202,24.829409926187555,10.072732872176578,43.91457966955942,0.07086132054935794,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:21:27,203.99989204902067,43.083899833317155,6.665579485488529,27.877556901600695,0.09716519393112391,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:55:06,492.4043456838798,52.86187310566199,8.417086060859377,30.327736375557816,0.09467702040650107,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:56:19,152.52263500435296,72.267186268546,7.864631329027845,30.212226508342585,0.09415609843630027,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:52:23,111.84544914429566,55.91462485427599,5.2223302883265506,20.65406105101529,0.06849746174093205,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:11:25,401.90153807076257,41.68488921727599,7.658999932755694,30.77585389486391,0.07017099688070118,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:10:39,402.51902385860035,29.93123747687557,7.569021410308646,43.96760177398491,0.05815012194734778,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:28:50,163.27741133192808,63.778451405058675,7.504758304990862,34.44968315376176,0.10304582384317544,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:20:02,170.4661098766048,30.85952865041817,8.095278369744353,30.310634263989314,0.05238533636781266,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:37:49,396.3280983842867,69.7588055806712,8.227020621840158,28.38232718834331,0.1055010918556871,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:35:33,52.777304793949426,41.06767473739619,6.703114462678009,33.30867028406351,0.08623559714412939,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:08:09,55.413649562697856,69.19384279316907,11.818144201913794,37.49766628489185,0.0786486656463454,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:27:22,126.67812356422341,55.52074827719794,4.49155811239095,36.092388308897526,0.060298688006706,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:57:36,232.2108726336729,43.283513807079366,5.837089674590311,26.68135138178021,0.03933374416507621,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:50:48,435.6641086214851,37.549167793731804,16.33989087267067,33.247815941101145,0.06057041730865863,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:05:04,1762.0090364393584,40.22816243333998,4.88602593503231,34.799397411482786,0.07009979394125342,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:03:06,839.6406666348089,51.76819820156721,3.938735975870724,19.928050124730216,0.008929270652562465,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:17:31,247.61032461273237,46.502462481611865,10.203430235003653,31.682305411836943,0.07407934533996008,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:05:42,293.2316834848032,36.439611139723006,1.7686404386783785,8.386961136976382,0.10773072104078016,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:13:33,90.08442057723039,42.86397832839657,7.294178270082683,34.82533709821185,0.09701653716301617,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:45:54,293.40875687562004,46.528772151355774,14.437474775229465,36.603430545626814,0.06511382372775477,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:31:09,212.17090550678893,13.420772511753812,3.3651922335397986,37.475461257864595,0.08140808895245684,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:55:39,441.8828258571915,52.225972872213944,2.0541065427838596,26.049531478304324,0.06331506291734001,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:10:30,111.17497843167997,30.65930000203883,3.502456394126906,33.09046835024035,0.08446282200007088,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:48:40,559.4746910268775,28.056799547112224,10.695078705040956,44.23953845541167,0.12620323471232095,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:44:29,1887.6145542204783,20.048287610945213,11.374330159957438,44.13769648291259,0.10905496407874628,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:39:13,263.2937414348863,18.451732571994985,6.462233609064474,29.708273007734395,0.09562382917078258,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:23:40,485.819201433474,25.03007471573647,10.049637212003207,31.393196307295597,0.06521345262848846,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:31:19,686.7396574403105,34.72814012037092,12.170765982535968,41.10911144734433,0.10249815178834515,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:28:17,185.36334175007894,74.66400877013427,13.362039243289477,14.991979847378252,0.029393691458808414,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:13:32,392.5615942078683,37.478593791215154,7.260994156460455,26.769242573229754,0.07242939554027329,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:36:16,304.5676882635245,48.034707746071156,1.0955848469900396,43.355704555367566,0.0975113425947185,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:47:38,337.30710052549455,51.377344172053085,5.5373632327709394,39.75200541684766,0.10221263642143255,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:41:46,118.64913992681187,47.337768390103356,6.719587415194227,33.69263777649905,0.10009653470647223,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:11:47,308.9547060425513,44.21180590838319,7.223183610264829,14.941675946693795,0.08884492067629084,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:02:35,545.3241694414882,27.445718587691893,7.436421796973842,29.50089766958838,0.07412825062748352,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:51:20,1711.5502264844492,67.1407054882762,11.356683793792008,24.10084603750067,0.09613927909479467,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:47:14,948.524354552006,72.48640914106377,11.823285280062745,33.31038902817213,0.051414168782410986,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:39:38,3974.2901148078513,20.14024629706268,7.48497903822565,21.906533152051196,0.054659682101202506,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:34:43,119.45806618359966,30.02136506801474,11.295454628155456,19.742766050253927,0.08185204029380891,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:59:46,854.5433551531357,41.18630601806281,9.072984099893269,9.351347223163586,0.08519592928126242,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:58:32,373.82690953001037,30.917061452472506,8.193517918587716,42.21804684976701,0.025231544643060613,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:10:26,4152.83284879614,52.97627890037082,10.719632471329891,26.002294885569427,0.09365439142848556,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:30:11,113.72969452545911,34.464379784841114,8.216756144713747,31.571457837025346,0.1031818513375818,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:16:28,109.52099478114783,77.86597106044682,14.173433531293288,29.977618835258188,0.07768144287601114,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:00:44,146.13214281295825,63.250026180909195,3.6847664996163223,19.325660670395006,0.15123398849851977,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:38:17,23.455560902634193,48.58207494764594,6.454487302723947,17.409350885518066,0.05951194681054442,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:52:03,159.63284325318074,60.79992566036618,7.620443309138149,19.946848740027647,0.06916738509839392,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:51:57,120.64149311407442,61.985305298337295,9.318358071373972,22.768315611706072,0.06814799281618372,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:25:56,359.3349703256318,36.93925383451148,11.803881461309267,33.66606247013805,0.07771437166126947,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:27:51,452.09378425013955,33.15687470966313,7.92680429829153,22.042823364793886,0.07013825561101127,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:05:02,2850.3226623535256,46.57394654474478,3.733311051481378,47.464906315946216,0.03779568366185385,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
