timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-24T23:13:45,112.77439411257154,120.36824190447054,1.343387444606401,467.1785777062317,0.0010395958648685604,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:01:54,222.50981114193576,87.21389076604544,0.33449581168818077,567.1070418569354,0.001251523021682308,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:58:59,2538.0318128034264,67.80664326405179,1.0931428183381466,491.6131360210684,0.0014993055318549924,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:47:53,200.1301128161716,92.90754050421934,1.3243845519325497,700.8961341196745,0.001534041437272947,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:12:06,272.99889880507214,114.99450404003746,1.207482893414425,542.0697264286773,0.0005410631614688151,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:47:50,333.6811124061903,123.22169088329939,1.351886826854978,669.2920913555737,0.0016451351639913772,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:19:01,469.97333732305145,136.84004527309585,0.7996088165272132,689.7326453612163,0.0005323369952709053,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:31:03,122.94234379091684,105.10032010599512,1.2501244992515943,489.2341385955584,0.0009204697923531823,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:24:39,177.80957032646842,108.15976093300792,0.9567001204091785,438.77651486676416,0.0014252796859993114,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:56:38,158.05116575014839,89.87709712771007,0.8828035445881836,583.1743276634677,0.0003491993782368981,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:55:32,115.52936351888619,68.4617347572215,0.9940056479449307,383.98690076727365,0.0015513288766509097,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:16:23,79.45157027891217,46.55673664192528,1.057052093611069,623.5341593603207,0.0011072457340784846,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:23:39,1524.0757917872947,109.17214715926012,0.8014142486896394,337.31722642002705,9.141964051018235e-05,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:57:06,757.2706562701768,73.71742024408059,0.5500570627481289,584.4091390265544,0.0005946018347663352,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:13:18,215.67776330464696,95.88782356185196,0.627132036677732,605.0795405750123,0.0014498121571803906,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:34:16,284.50479749694665,130.60599252847115,1.638010517451097,559.345175974401,0.0007470591588010216,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:17:25,200.32198254881382,55.64642183931512,0.4933069814280815,509.32848352635114,0.00021905574037702998,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:27:47,23.49910831410395,89.87345875256791,0.8405301677266968,407.8494150411981,9.471752235525521e-05,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:17:49,260.0823570113889,139.67198112003587,0.7945942803529271,765.6690201669819,0.0021146082247155583,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:59:30,262.2408702975621,59.036627221212925,0.8175844731318568,604.1214094647659,0.0006754867738946874,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:31:46,576.7539858679132,73.23487679325724,1.4961679153193046,530.8834718819805,0.0010733621426241115,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:34:09,1211.5960689614355,142.07486813969592,1.3571357255156238,519.0259480909805,0.0009221220796521191,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:44:04,115.1274038949537,64.42909364034101,1.11052892500564,403.6561099560592,0.0002698290874959808,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:49:36,76.21386502230139,126.41533689306402,0.6442076054907317,485.16420862773066,0.0010233998236153286,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:36:20,298.7675776124997,124.17018036835384,1.2867598404945522,696.8953688853763,0.00033969114055730173,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:58:41,28.79689282515172,94.50549896382576,1.449067527125872,507.1340768663059,0.0008482599293793951,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:09:42,175.865054017881,139.86134926532728,1.2815647159122112,633.3527060940374,7.546731660631524e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:17:32,116.37887830638027,96.37885635467997,0.8492299157536924,276.1958212928165,0.0011213529219081405,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:26:09,587.4600863963485,81.76254641243919,1.3926873229824726,560.2988756960369,0.002259932670325605,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:46:06,123.67872010030366,88.4067702697704,0.6831017051702253,427.47648900845746,0.0006166772378865301,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:42:12,72.16894663024424,174.33731435989915,1.2828792039358843,455.3715569434611,0.0006426042740730578,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:26:11,662.3367484442917,165.41971265124724,1.1853389948443456,654.1189573990139,0.0009716450067288574,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:32:17,111.2194905183652,117.2209069297961,0.6259041965823201,428.2270692918826,0.0018321110495190228,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:57:30,805.2892571904783,25.077569238560027,1.2321933013141015,532.803856641827,0.00040425448056733045,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:05:34,48.54558208430862,50.82443656891713,0.7142993401693395,480.45638692572135,0.0017619019787895513,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:02:12,190.8507428071342,77.05318393042153,1.2920035012231614,559.8076678235344,0.0009795044350218145,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:27:59,186.36928094900895,74.14548550826497,0.8284975970022304,413.5552137730344,0.0017003828013478473,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:29:43,732.7908512184656,137.5828187897981,1.1596679160441004,407.45350357659635,0.0003136052055495081,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:45:18,235.0203073104878,128.78245441046778,1.2400769123308455,628.9338708076837,0.0007915316493952231,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:30:15,801.7548170475837,127.14089104532493,1.268611615488777,597.0563972981281,0.0011909852117676003,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:38:33,548.765972168123,93.9688410001193,1.5272649366445077,619.5233082323256,0.0008574674298431173,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:58:40,297.5708392999709,89.82475742232057,1.4282128829569698,490.4235684252364,0.002325094156913215,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:12:30,96.95946286356718,62.13465203505834,1.3645933142343127,479.48160591026493,0.0016385636812036213,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:53:07,63.08470785266516,92.2533739319966,1.2841566269585734,423.01646984103405,0.0011017448441403104,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:49:27,1352.2612904943949,106.69684493237057,1.3011907291102283,422.63907889887645,0.00011250300259851116,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:13:32,589.785772995756,91.5206554466301,1.1096053452333086,574.2308709811756,0.001237801491470857,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:08:57,229.10125301109395,110.67181664613047,0.9655799793605088,323.8568725001527,0.0007579964954298545,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:16:39,1044.3537514075322,74.55058132329187,1.0042869579606395,672.9502591703152,0.0012315548607448967,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:16:45,359.8949443491964,109.86383814033094,0.750232581068328,479.7956887605282,0.00034235271634949294,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:41:08,497.9520110321441,114.77865155213763,0.6705339302514501,510.15098701884284,0.0006047369894666753,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:40:53,125.0810945699286,55.957470272510285,1.042146829599909,563.47691312094,0.001348403352551201,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:13:44,62.81667685472691,109.33181060216891,1.0622532726866485,552.071635060754,0.0008294558012918779,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:30:16,1133.8994884707024,58.35738846558409,0.9012001458504975,534.8915571211697,0.0006551258711979485,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:00:35,686.4038637150358,171.06693602620206,0.09365097126150868,567.875148801926,0.0013910117471066447,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:26:18,195.52747209820527,121.97812374285603,1.4605771501456877,539.8803771256038,0.0005956164083772489,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:00:43,128.61659672000357,101.47284463982513,1.1851437178011999,625.6791475863773,0.0013216246908456788,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:05:55,1256.7736101620135,84.60338941816897,1.0932300766789902,504.09537929496014,0.0014994929442694385,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:14:34,718.5943948754232,115.22558083401572,0.7624386339608545,520.4677899017705,0.000994314533015886,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:45:57,97.05861095811827,89.13596320559591,0.9931454215672011,290.52078216654985,0.0011237948613588087,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:29:18,484.41294892240865,119.04358463497104,1.5946236191357683,299.8482726057257,0.000885496602715795,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:52:19,142.84976063508586,104.53634988951087,1.0962389976631737,662.9369030246535,0.0014372775152171366,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:20:29,262.6505428364937,89.41954723511415,0.5987657515091827,412.62206226820007,0.00010513318062572736,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:58:09,101.06627903492708,118.99388741749551,0.8251904976539045,635.492717423288,7.07386763604275e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:29:03,1025.6146616992055,99.66520849244931,1.2118812116827753,346.348961339438,0.000987230499366467,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:25:26,323.53307934279155,121.10089654621584,1.2472036608644965,444.8737247992081,0.0001524121414287372,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:31:09,3510.9061857496176,129.65166648367477,1.6005881833243176,611.6099886088037,0.0006567409944415022,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:48:41,35.29806514831237,90.80013939959849,0.9262233905473218,552.8674926801234,0.001981178868822849,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:52:36,26.170373358314972,72.11084581067824,1.1254876991458522,497.06176239243496,0.001414818938778937,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:40:02,388.9255668427003,119.21480608141552,1.1521292981040214,665.8709232838685,0.00036353802905399733,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:33:43,260.2382918521872,76.00673711579044,0.6443060377391521,575.9077946402538,0.0009186927582971946,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:36:02,965.4140594702006,113.12763883511691,0.3156392079877267,332.1238448039994,0.0009826804318272735,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:02:40,283.6793932408271,119.88969650556503,1.1437898018605535,620.9492708850039,0.0012343504450905457,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:21:14,410.8267195334824,99.25728639749678,1.011441633208071,505.7403389299108,0.0010506848631501307,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:26:16,267.89502131539047,188.4241572974273,1.242505171791119,621.3594156432172,0.00198262233358137,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:57:17,120.41721061347243,114.23076408693943,1.2808680339449312,345.64612439157474,0.001022488384062277,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:20:15,564.4532409138633,180.8702341621207,0.9488382981937279,552.2041116394893,0.0008361888720926647,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:26:20,81.2412373711272,116.73444294843317,0.7098531034471197,415.9970308524076,0.0013796341792789856,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:39:43,1611.7728042774702,129.30442184077614,0.8888585283740392,470.4613893524749,0.0007585764052118267,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:51:42,659.7185690467267,93.89585474169897,0.6048869141279642,554.3317217264031,0.0011447014574834972,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:13:56,166.19161418901928,141.56610142596662,1.1603638771026183,548.8614640986724,0.0004527576015156614,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:22:41,839.2443582333367,94.13503084192907,1.4106193445582313,538.9525573678699,0.0014659643546517742,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:17:04,139.26981742241148,82.046276131811,0.8729217779411311,547.7035230834517,0.0016215177529150366,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:17:49,37.482404095936396,122.10340006092018,1.6740499590447069,517.6942451735355,0.0009764607608230673,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:10:11,255.4678272924451,105.05445593570634,1.0002866429354826,387.0754062560748,0.0011708277865605133,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:03:51,115.66427715803167,129.26897834337,1.193269289702264,487.5821277120717,0.001514641558715326,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:06:35,3058.5736896033745,98.51329101244703,1.0001883817559303,341.04753616562965,0.0015232406241106544,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:04:08,370.3850254339232,106.53495700749137,1.3507135696546297,650.778762378156,0.0009472872838667378,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:44:54,648.2732810325898,126.54139861246674,1.1548896954419083,390.07860701466086,0.0009372205255670835,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:44:44,1034.0767698107913,77.89117275102444,0.7831308525562987,634.0726072639267,0.0013435523627036983,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:15:47,13.959003713582861,109.94697764641579,0.948164106169513,594.7390056016654,0.0016678057083941251,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:01:48,84.00417136739533,125.38408919893925,0.8415397967168277,599.7865077386792,0.0015151918307416878,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:11:04,31.151916855606185,35.411486800955444,0.7591641573747605,473.9117647126313,0.0011647657500797512,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:07:14,95.61435028816642,69.4657175313921,0.9237107720162591,288.43924295881175,0.000782650431398629,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:03:48,146.31499045418852,88.67744549376413,1.2221028903054343,494.6036257057677,0.0014215019334149139,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:42:37,1903.6601670328942,100.07674525319248,0.8384941694346422,437.6587087711969,0.0005759502458608544,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:24:50,426.6906253648451,115.60900058228196,0.9065628262112064,499.78130880268054,0.0003896699314981844,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:52:56,52.715443557203095,55.994620319321825,0.9430042679612919,547.1928099380107,0.0016614284707117438,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:24:20,160.83445649522386,68.99783778033054,0.9379169385820515,381.1975928322299,0.0011662351412986666,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:07:45,292.8771760404999,179.03522592829714,0.8696108929179833,622.4309651023328,0.00105831586832382,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:36:52,55.224043761028575,136.7281458603145,0.6828664216872156,632.5573202902337,0.0007014757103936424,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:36:51,216.92811408736597,107.7798510362559,0.8831641263741625,494.0500264820436,0.0006261966378655044,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:24:34,257.19867619812067,70.72291075866603,1.010542212774602,474.1947883297247,0.0010751886183405603,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:34:47,511.2662166690652,106.4306518554728,1.2596431833986688,505.5945123077111,0.001066367113523318,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:01:32,768.1043696864291,120.86414670707899,0.8602843539005302,316.6457678074853,0.0009502337823066784,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
